Date,portfolio,hodl,symbol
2019-04-05,3525.318961174745,8679277.943512606,AAPL
2019-04-11,3525.318961174745,8773999.538917791,AAPL
2019-04-17,3525.318961174745,8191250.901984884,AAPL
2019-04-24,3525.318961174745,7737290.066928442,AAPL
2019-04-30,3525.318961174745,7355360.605205092,AAPL
2019-05-06,3525.318961174745,7160117.617686221,AAPL
2019-05-10,3525.318961174745,6806331.992100381,AAPL
2019-05-16,3525.318961174745,6852631.728610122,AAPL
2019-05-22,3525.318961174745,6982492.493859488,AAPL
2019-05-29,3525.318961174745,6952283.529596507,AAPL
2019-06-04,3525.318961174745,6861813.433575462,AAPL
2019-06-10,3525.318961174745,7039859.975417161,AAPL
2019-06-14,3542.23060748452,7087807.178468849,AAPL
2019-06-20,3302.8325810008187,6622029.050086525,AAPL
2019-06-26,3217.154309803455,6463174.363318407,AAPL
2019-07-02,3125.0491510695306,6640357.382008865,AAPL
2019-07-09,3125.0491510695306,6684526.827202058,AAPL
2019-07-15,3125.0491510695306,7010593.610231246,AAPL
2019-07-19,3125.0491510695306,6983772.04330389,AAPL
2019-07-25,3125.0491510695306,7247111.268553153,AAPL
2019-07-31,3125.0491510695306,7745979.716992685,AAPL
2019-08-06,3125.0491510695306,7672023.966900018,AAPL
2019-08-12,3125.0491510695306,7636249.322659081,AAPL
2019-08-16,3125.0491510695306,7576603.638415107,AAPL
2019-08-22,3089.590899691034,7505647.28786942,AAPL
2019-08-28,3096.452514148658,7537391.221542015,AAPL
2019-09-04,3205.921762797332,7819500.497803631,AAPL
2019-09-10,3317.431291701363,8107696.582104262,AAPL
2019-09-16,3317.431291701363,8448056.679865517,AAPL
2019-09-20,3317.431291701363,8734689.857533123,AAPL
2019-09-26,3317.431291701363,9231580.284610352,AAPL
2019-10-02,3317.431291701363,9428300.652051741,AAPL
2019-10-08,3317.431291701363,9634240.668209556,AAPL
2019-10-14,3317.431291701363,9934759.063558053,AAPL
2019-10-18,3317.431291701363,10149386.662574377,AAPL
2019-10-24,3317.431291701363,10339059.738788787,AAPL
2019-10-30,3317.431291701363,10509957.417248009,AAPL
2019-11-05,3317.431291701363,10459091.40496631,AAPL
2019-11-11,3301.7473584358518,10430504.610392718,AAPL
2019-11-15,3301.7473584358518,10352163.900669266,AAPL
2019-11-21,3409.8294712320094,10712465.075708935,AAPL
2019-11-27,3409.8294712320094,10879488.958018549,AAPL
2019-12-04,3453.3512830819423,11040431.625194643,AAPL
2019-12-10,3453.3512830819423,11426030.222654995,AAPL
2019-12-16,3453.3512830819423,11919969.289246319,AAPL
2019-12-20,3453.3512830819423,11905303.584752994,AAPL
2019-12-27,3453.3512830819423,12096442.290025929,AAPL
2020-01-03,3453.3512830819423,12402992.240352346,AAPL
2020-01-09,3496.5382949105906,12583268.445703747,AAPL
2020-01-15,3496.5382949105906,12741146.03125902,AAPL
2020-01-22,3496.5382949105906,12472458.107675254,AAPL
2020-01-28,3496.5382949105906,11278860.324135365,AAPL
2020-02-03,3496.5382949105906,9848871.016298937,AAPL
2020-02-07,3496.5382949105906,10413445.947025755,AAPL
2020-02-13,3496.5382949105906,9275952.33396078,AAPL
2020-02-20,3496.5382949105906,9148348.190249452,AAPL
2020-02-26,3496.5382949105906,9021200.219538191,AAPL
2020-03-03,3496.5382949105906,8807853.709537629,AAPL
2020-03-09,3496.5382949105906,8582804.56020239,AAPL
2020-03-13,3496.5382949105906,9409887.380923638,AAPL
2020-03-19,3496.5382949105906,9027176.457878757,AAPL
2020-03-25,3496.5382949105906,9230584.451945571,AAPL
2020-03-31,3496.5382949105906,9429568.26950858,AAPL
2020-04-06,3496.5382949105906,9762235.511394903,AAPL
2020-04-13,3496.5382949105906,10199911.236259773,AAPL
2020-04-17,3496.5382949105906,10703564.9911563,AAPL
2020-04-23,3496.5382949105906,11092457.83351275,AAPL
2020-04-29,3496.5382949105906,11195419.45413855,AAPL
2020-05-05,3496.5382949105906,11672898.676026424,AAPL
2020-05-11,3787.066678021206,12668139.49846744,AAPL
2020-05-15,3862.720883020235,12947105.044251073,AAPL
2020-05-21,3862.720883020235,12901237.868145455,AAPL
2020-05-28,3862.720883020235,13498549.53856064,AAPL
2020-06-03,3862.720883020235,14001679.32530225,AAPL
2020-06-09,3862.720883020235,14802272.429662287,AAPL
2020-06-15,3862.720883020235,15121401.551151842,AAPL
2020-06-19,3862.720883020235,15666192.475499371,AAPL
2020-06-25,3862.720883020235,18142469.175639387,AAPL
2020-07-01,3862.720883020235,19005173.971359093,AAPL
2020-07-08,3862.720883020235,19322130.122120623,AAPL
